source_id,ra,dec,rmse,t_ds,gamma,M_G,snr3,snr4,gvar,ruwe,extra_ok,snr_ok,r_med_geo,w1mpro,w2mpro,w3mpro,w4mpro
3338850165084100480,80.30285574561366,10.63815137245644,0.10125656486580004,161.01694915254237,0.21332862845930578,10.694062569562718,5.59639175257732,4.291304347826087,0.9223449141696257,1.0156521,True,True,293.5742,14.092,13.946,11.221,7.872
3341046881941488256,82.78121688615742,12.538331099266925,0.09745793494727056,181.35593220338984,0.42188430427737117,11.453506094353077,5.145497630331755,8.287786259541985,0.8239438474589684,0.9741193,True,True,234.89706,14.291,14.071,10.01,6.981
3336767032931900288,87.79048850567173,10.562362403096648,0.07709544096257291,171.18644067796612,0.26777121151983396,12.180788634272762,6.275722543352602,4.890540540540541,0.95338998174034,0.96204954,True,True,202.24364,14.372,14.144,10.992,7.955
3339309791008894976,81.50714633982312,11.248637132522418,0.09790119583393818,171.18644067796612,0.2888476227919195,10.861728670551681,7.286577181208055,5.59639175257732,0.838507669611406,1.0301768,True,True,281.0164,14.103,13.932,10.608,7.52
3335893505303723520,87.83953291922963,10.0024123004202,0.08582326390362505,181.35593220338984,0.31158296935278684,11.27633891503726,6.168750000000001,4.980275229357798,0.9576155776603739,1.0058401,True,True,273.30792,14.324,14.221,10.678,7.71
3339383428223655168,81.21663008912783,11.660667388269786,0.14061906082122963,191.52542372881356,0.1,11.140446488149282,6.168750000000001,3.559672131147541,0.9273149016451229,0.95880574,True,True,152.22371,13.092,12.951,10.65,8.293
3340953526532553472,82.17995766087144,12.348883764301386,0.06018170370760219,161.01694915254237,0.23011983571417985,11.535397860241915,5.348275862068966,4.5810126582278485,0.9696392804367314,1.0350415,True,True,240.34906,14.291,14.094,11.327,8.013
3340844090764931328,82.09664451745608,11.57820421533514,0.1911078486398857,161.01694915254237,0.21332862845930578,10.763398613587137,5.684293193717278,7.050000000000001,0.8955147141026089,1.0747901,True,True,251.90656,13.663,13.477,10.863,7.47
3340839520919925888,82.50267138037658,11.765192090464009,0.07858440988764831,161.01694915254237,0.23011983571417985,11.377305735486795,4.60042372881356,4.308333333333334,1.0555191889561282,1.0277276,True,True,259.5132,14.238,14.058,11.358,8.01
570398320066235776,75.41044225226373,83.81655840642749,0.07156663212235458,140.67796610169492,0.21332862845930578,10.871283670386664,7.050000000000001,8.10223880597015,0.9453022288911964,1.0437222,True,True,231.86162,14.001,13.777,11.485,7.78
5546554988355545088,122.61213822583004,-34.26691294270682,0.1565201445656106,191.52542372881356,0.42188430427737117,11.275504083223257,12.479310344827589,12.063333333333334,0.8901710734471742,0.99893224,True,True,283.69376,14.382,14.455,9.98,7.104
5587609996622037248,116.47052582005828,-35.640874730104095,0.15850827407805512,140.67796610169492,0.1,9.418015821376503,6.031666666666667,4.413414634146342,0.7695335707412981,1.0139167,True,True,289.7967,13.326,13.257,11.438,8.423
5587701702762700928,116.66963966559172,-35.603450925553524,0.029116326638747882,181.35593220338984,0.12552052364172658,10.57915462548886,7.8673913043478265,4.360240963855422,0.9593208986292704,1.0022236,True,True,250.77248,13.768,13.618,11.054,8.254
5588852616560677888,115.1166775553766,-33.714332070185726,0.10253115803916509,130.50847457627117,0.1,11.188977051464859,3.5250000000000004,3.7567474048442913,0.8922906840986656,1.0049945,True,True,206.511,13.714,13.574,12.408,8.929
1231501539059734272,210.6972920716196,15.657616223496415,0.06583145772123254,140.67796610169492,0.13540030931526834,10.690948234527827,4.224513618677043,4.1125,0.9356459867082279,1.000711,True,True,272.05252,14.08,13.892,12.057,8.524
2734097329329883904,333.78259386869235,13.61304320507348,0.12707775534839896,140.67796610169492,0.1,10.665346161195094,5.90054347826087,4.036059479553903,0.8939150341481136,1.0559539,True,True,168.45355,12.943,12.721,11.379,8.121
1402023873994665600,233.78691702233797,48.72803789548356,0.13282048291607232,150.84745762711864,0.1,10.634663678979017,7.700000000000002,3.8228873239436627,0.9049751923612409,1.0301108,True,True,253.2233,13.701,13.473,11.829,8.836
1424177207932416384,248.14568664289857,51.96813972009338,0.17972421320652887,150.84745762711864,0.1,10.33102736982049,14.87260273972603,8.10223880597015,0.8625493036230107,1.0605465,True,True,198.25362,13.012,12.818,11.118,8.33
1595136800601456256,232.4813087663023,50.76834576150383,0.1358751136721038,150.84745762711864,0.1,10.156817803933125,8.351538461538462,5.90054347826087,0.9187768486364253,0.9890617,True,True,293.25717,13.636,13.445,11.777,8.582
1597694887419073792,234.56848294206347,53.447855054948576,0.18077665178051477,140.67796610169492,0.1,11.338604744868153,4.980275229357798,3.809473684210527,0.9649560119153474,1.1201072,True,True,212.58159,13.809,13.631,12.246,9.151
5452437445851546624,167.99709446492898,-29.62625082212778,0.1927426341790595,120.33898305084746,0.39110057471005855,13.369297649299945,3.9624087591240875,11.42842105263158,0.8962145103643514,1.075945,True,True,128.51318,14.156,13.861,12.056,7.328
5472033771012233344,155.24166654009852,-26.30908255599181,0.19070937338108876,130.50847457627117,0.1,9.847319882192826,4.679741379310345,3.680338983050848,0.9470022063157417,1.0417912,True,True,240.85664,13.068,12.91,11.748,8.508
5468305769463118592,157.74983150898598,-27.289441202694245,0.04647594204434977,150.84745762711864,0.16995517726504228,11.799421748316334,6.660736196319019,6.3122093023255825,0.9833794407519011,0.9438846,True,True,166.94632,13.834,13.625,11.402,7.918
3611246366909505152,201.3956857130067,-11.322574326552992,0.1679184331051473,100.0,0.1,10.29897752774801,4.980275229357798,4.63974358974359,0.8724506680321419,0.96631426,True,True,150.97495,12.378,12.22,11.681,8.148
3610982209240790272,201.5874598898079,-12.10168630385822,0.11692634828872357,130.50847457627117,0.11636163857357301,10.251611931426378,4.413414634146342,5.4285000000000005,0.961626233200329,1.0096551,True,True,229.37845,13.562,13.348,11.867,8.071
3609133689676051456,199.86304172300632,-13.721769357258053,0.10278748925196259,150.84745762711864,0.11636163857357301,12.032693584705108,4.720434782608696,4.036059479553903,0.979960623017676,1.0235623,True,True,158.35934,13.992,13.755,11.878,8.573
1295372620489889536,226.28947334821825,37.61243253583682,0.10316000260083914,130.50847457627117,0.12552052364172658,10.807707797657496,3.559672131147541,3.850000000000001,0.8891385647151016,1.0234764,True,True,279.04474,14.315,14.137,12.585,8.855
1348054414465651840,259.0791721702489,41.46546442200282,0.18286836868124084,130.50847457627117,0.1,9.85418928369469,5.0263888888888895,3.7437931034482763,0.9535620054775897,0.9781655,True,True,299.10312,13.472,13.365,12.123,8.889
1331774220670538240,248.3705201852389,39.0029000469853,0.1841228795105437,150.84745762711864,0.11636163857357301,10.668089779525383,6.204000000000001,4.957534246575343,0.8836552114393773,0.94560415,True,True,232.30173,13.966,13.738,11.727,8.305
3045680061151680000,105.56129881142697,-12.280603350729418,0.12163646723300518,211.864406779661,0.10787105198966634,10.944328467908768,10.052777777777779,5.401492537313433,0.7679687261450722,1.0360823,True,True,163.21088,13.235,13.121,10.266,7.93
3046063790708620672,105.42845197568998,-11.408110128163331,0.1612316896853965,252.54237288135593,0.21332862845930578,7.610497933254612,9.123529411764707,5.868648648648649,0.684109292800182,1.119368,True,True,271.35724,11.654,11.672,7.578,5.49
3049673762261493248,106.2022292573325,-9.719257387503587,0.032999639579868394,181.35593220338984,0.13540030931526834,9.877703465007126,9.870000000000001,5.998342541436465,1.0276639215016667,0.9760723,True,True,261.2559,13.279,13.172,10.418,7.569
3002145207483603328,98.16386967565036,-10.344021966765304,0.09732754357418003,150.84745762711864,0.1,10.770782891435964,5.744444444444445,4.504979253112034,0.8188024857569314,1.0703003,True,True,180.26683,13.295,13.147,11.294,8.064
3045780975704191232,106.03762676342878,-12.063505390978422,0.16036779100934567,161.01694915254237,0.24823268762177775,10.184638607891706,8.416279069767443,10.340000000000002,1.3146256733166024,1.1945294,True,True,245.7098,13.174,13.083,10.151,6.704
3045621099840773376,105.79791066854835,-12.614931108998498,0.18260393721516058,181.35593220338984,0.39110057471005855,12.092218688969208,7.238000000000001,3.7829268292682934,0.7447591862371669,1.141843,True,True,289.0454,15.376,15.466,11.024,8.261
3046609423354178944,107.28996331836434,-10.063838204877143,0.03764446509855243,120.33898305084746,0.1,9.199621089997189,3.513592233009709,4.325498007968128,0.7334015468820734,0.9772641,True,True,290.55997,13.107,13.047,12.088,7.863
3046478817687763712,105.717017079402,-10.98670454953302,0.14259494339258535,201.6949152542373,0.15755401855293244,10.74119660360401,10.74950495049505,4.7,1.0134390307959187,1.1140894,True,True,238.83275,13.565,13.417,10.402,7.929
3046429580182647424,105.98261283656772,-11.010672134233548,0.12880957722866587,232.20338983050846,0.3361078268614909,10.860937666607345,10.644117647058826,5.775,1.0639826710873135,1.0359129,True,True,246.62714,13.728,13.567,9.362,7.108
3017130107859781888,85.06093529613833,-5.409428095687052,0.06793502533760767,161.01694915254237,0.3361078268614909,10.191280471371652,5.998342541436465,8.826829268292684,0.8542499474475451,1.0533781,True,True,163.46565,12.481,12.343,8.824,5.587
3016972323645213056,84.17107864936867,-6.38480754401897,0.17219047049382322,171.18644067796612,0.4550910372032852,12.521641282726847,5.0263888888888895,7.004516129032258,0.8634216893347813,1.0787112,True,True,243.96883,15.29,15.118,11.107,7.508
3015369480505427200,85.45940338486317,-8.183823836063485,0.0775085260015477,150.84745762711864,0.19776262910622383,11.414301311839985,4.980275229357798,4.679741379310345,0.9390253519961895,0.98821276,True,True,257.9999,14.389,14.181,11.72,8.298
3022320691799825024,86.38436271639831,-5.753376947398959,0.11277881191275448,161.01694915254237,0.10787105198966634,11.722883765076737,6.168750000000001,3.9053956834532375,1.119003058803308,1.0138327,True,True,154.54738,13.72,13.518,11.417,8.341
3016968582729286912,84.49312242551585,-6.260581907394545,0.06922315874292784,201.6949152542373,0.24823268762177775,11.833579677738387,8.042222222222222,3.976923076923077,0.9780663546651682,1.0048083,True,True,225.5415,14.289,14.162,10.652,8.099
3015586530972783360,84.46376343264406,-8.165721571930888,0.14431783570128887,161.01694915254237,0.1,11.299593287645973,5.6546875000000005,3.6190000000000007,0.8902741610791939,1.0616437,True,True,162.64471,13.263,13.047,11.259,8.482
3016442810013433600,83.87200175891618,-7.413832410513629,0.09202305383353017,201.6949152542373,0.1,11.358119620571998,11.674193548387098,4.224513618677043,0.8950783165655803,1.0122571,True,True,144.98213,13.084,12.907,10.486,8.22
3209594460046834560,83.22621087516515,-4.93490223496194,0.0362781516773789,191.52542372881356,0.1833324376267034,11.555768560275423,11.19278350515464,6.743478260869566,0.7941172019590317,1.0117084,True,True,155.19077,13.392,13.22,10.166,7.499
3016471908415090560,84.17891950180653,-7.252478035991634,0.057357513950592125,171.18644067796612,0.3625630486550966,11.76561100632937,6.871518987341773,5.59639175257732,0.9485060505750403,0.9761526,True,True,288.07608,14.903,14.793,11.011,7.991
3017311424211830656,84.66956775391242,-5.5380370647464,0.17014265360301778,333.89830508474574,0.1,8.653364603702197,13.080722891566266,4.523750000000001,0.698241836921008,1.023725,True,True,287.50333,12.67,12.706,9.879,8.083
3016255338983967104,85.68121684071802,-6.475714543037473,0.11833260455970541,201.6949152542373,0.24823268762177775,10.489530892607911,10.540776699029127,7.142763157894738,0.8750588213650845,1.0500525,True,True,277.04596,13.756,13.646,10.054,7.441
3022196932318534912,86.48306580689258,-6.545114228784881,0.06245041754519579,161.01694915254237,0.31158296935278684,9.99162331519644,11.309375000000001,12.198876404494383,0.7437046495371968,0.94904006,True,True,289.43466,13.614,13.47,10.081,6.781
3183815276060183936,75.7403627037415,-8.310821876779064,0.15252770263608004,171.18644067796612,0.19776262910622383,10.67869242720908,8.826829268292684,5.868648648648649,0.9118676141051841,0.9978841,True,True,271.8749,13.775,13.642,10.861,7.695
3016229848355467776,85.46641181249653,-6.599200728586012,0.038910248332157366,201.6949152542373,0.23011983571417985,11.645507131072382,8.225,3.8363957597173153,1.462675475838417,1.1474531,True,True,208.4174,14.088,13.915,10.436,7.888
3019197906977812224,89.68842707696992,-6.533140307050817,0.1531363443532797,222.03389830508473,0.31158296935278684,12.217855040726725,9.693750000000001,3.8775,0.9269276591847752,0.98087245,True,True,284.45593,15.021,14.843,10.753,8.476
3016481258560648320,83.86555522304852,-7.213887015192284,0.07129170578465262,171.18644067796612,0.1,9.272171863234256,6.540361445783133,4.325498007968128,0.79967361375548,1.0028783,True,True,297.30145,13.29,13.206,10.813,7.964
3022427481866367488,86.64821866318229,-5.41612546596329,0.03542456013693923,181.35593220338984,0.1,10.478731828089424,9.35948275862069,4.241015625,0.9694138224352966,0.9946344,True,True,222.65253,13.433,13.274,10.956,8.121
3023076472901203968,86.14048728219889,-5.662424396080308,0.18730793053117448,140.67796610169492,0.1,9.23187701513968,5.71421052631579,3.976923076923077,0.7990398029260549,0.9779892,True,True,261.52728,12.804,12.692,11.135,8.07
3017017373558413824,85.00044898527378,-6.212202687362567,0.11546468272107908,150.84745762711864,0.1,10.072853181250753,7.286577181208055,4.8039823008849565,0.8599107032360545,1.0120716,True,True,194.14185,12.694,12.545,10.836,7.654
3017056161406310784,85.38589311039173,-5.844501430638418,0.06559222901461273,181.35593220338984,0.2888476227919195,11.447834455569136,6.031666666666667,3.559672131147541,0.8852854533650577,1.030847,True,True,299.08643,14.718,14.505,10.964,8.185
3016441916660250752,83.74012672986012,-7.426331400222079,0.14312656080268316,181.35593220338984,0.15755401855293244,11.630220361792551,11.55,6.58,1.0399042822126772,0.9877145,True,True,143.61147,13.06,12.901,10.254,7.424
3023113856296490880,85.53363321991462,-5.586276795255883,0.07843325662775272,181.35593220338984,0.1833324376267034,11.85384321524362,9.870000000000001,6.871518987341773,0.8464403306500471,1.0252862,True,True,165.74268,13.584,13.423,10.619,7.765
3017100794706470272,84.96232947253877,-5.827856424582824,0.05564169540081396,171.18644067796612,0.1833324376267034,10.978951806707022,4.036059479553903,4.308333333333334,0.9084011699794051,0.9877124,True,True,261.19595,14.167,14.013,11.15,8.113
3016253728373564032,85.9034858785437,-6.427374519935297,0.08545950848334517,150.84745762711864,0.19776262910622383,10.410329609917023,4.957534246575343,5.12122641509434,1.0876471451370981,0.9684715,True,True,258.52484,13.624,13.539,11.094,7.514
3023178620107706368,85.7264887990677,-4.907360696888251,0.039144975095383484,191.52542372881356,0.24823268762177775,10.58401131950247,8.042222222222222,8.042222222222222,0.8387389740067093,0.9847334,True,True,264.44803,13.89,13.768,10.232,7.434
3016308154199021696,82.69101502052793,-8.117416226490063,0.19754763330010994,140.67796610169492,0.1,10.475977842399843,6.424260355029586,3.571381578947369,0.8253723754125173,1.014628,True,True,195.4958,13.016,12.838,11.471,8.451
3022284064318556288,86.23854133296383,-5.892983503301657,0.11536051588218582,161.01694915254237,0.1,9.489157479082873,7.700000000000002,3.548039215686275,0.830948808354197,1.0025182,True,True,269.6015,13.132,13.039,10.935,8.097
3016249600907710464,85.39096684114449,-6.373342874115794,0.06581668633503364,171.18644067796612,0.1833324376267034,11.953456881831503,5.965384615384616,4.431428571428572,0.9512680012634998,0.999596,True,True,161.81226,13.673,13.601,10.806,7.804
