lam_um,f,e
8.354400095356947,0.0003208682233631842,2.2044525198604463e-05
8.356400095356946,0.0002660195549686395,1.983766996790833e-05
8.358400095356945,0.00032398037555200716,1.9069508396337693e-05
8.360400095356946,0.0002972825613945489,2.1146099371440425e-05
8.362400095356946,0.00032095429517837337,2.0558042665825444e-05
8.364400095356945,0.00033417454640048233,2.2018971482907223e-05
8.366400095356944,0.0003265774185058189,2.2378065397490288e-05
8.368400095356945,0.0003784289254953707,2.182695887125124e-05
8.370400095356946,0.00031791493448892643,2.2250790279350622e-05
8.372400095356944,0.0003296562883404728,2.2887479728674204e-05
8.374400095356943,0.00030626437412635326,2.2389631662934363e-05
8.376400095356944,0.00029149973548052216,1.998929167405975e-05
8.378400095356945,0.00032081898525229084,1.9633832574421898e-05
8.380400095356944,0.0002814776061514767,1.7267375131349086e-05
8.382400095356942,0.0002992842552543068,2.1460715721161053e-05
8.384400095356943,0.0003017683248405693,3.117970857715699e-05
8.386400095356944,0.0002964455413620684,2.8293029607956533e-05
8.388400095356943,0.00026989228400341035,2.899666460653467e-05
8.390400095356942,0.0002973761453422011,2.615910971553314e-05
8.392400095356942,0.00029867269352702557,2.9537321729331346e-05
8.394400095356943,0.000322572069818683,2.7292792789671434e-05
8.396400095356942,0.00030921639549549515,3.0124472563747538e-05
8.39840009535694,0.0002925960022372775,2.924847545998225e-05
8.400400095356941,0.0003227031125833643,2.374338859886397e-05
8.402400095356942,0.00033047448629443265,2.197773039925122e-05
8.40440009535694,0.0003049015415259174,2.437097099948018e-05
8.40640009535694,0.0002714234342840438,2.8510469830464698e-05
8.40840009535694,0.00025273678153870744,2.876440754929542e-05
8.410400095356941,0.0002536059345462048,2.6049196041934802e-05
8.41240009535694,0.0003125086729634718,2.4293778977416682e-05
8.414400095356939,0.000310029085300358,2.395955430013874e-05
8.41640009535694,0.0003295425094296402,2.0832889234737602e-05
8.41840009535694,0.00036754822954067617,2.289609669469787e-05
8.42040009535694,0.0003532104054937917,2.018720373526391e-05
8.422400095356938,0.00031832871664565915,2.4090847797056006e-05
8.424400095356939,0.0003024570429244399,2.6416505991750712e-05
8.42640009535694,0.0003122316191402857,2.4077052776233745e-05
8.428400095356938,0.0003062166544154642,2.4010000303373194e-05
8.430400095356937,0.0003110678671363699,2.6312925740399013e-05
8.432400095356938,0.0003308927314856719,2.6128557651608533e-05
8.434400095356938,0.0003094492202042079,2.1793394522856e-05
8.436400095356937,0.0003407865344403636,2.2219418664176015e-05
8.438400095356936,0.00035148159921984844,2.0746616164243005e-05
8.440400095356937,0.00031929338954287464,1.9098567686603067e-05
8.442400095356938,0.0003308107996514486,2.010360652612265e-05
8.444400095356936,0.00032683771763518377,2.3007319554039857e-05
8.446400095356935,0.0003478211893486415,2.1622122105134557e-05
8.448400095356936,0.0003205150022985049,2.3639538288545538e-05
8.450400095356937,0.00035614274584018035,2.4281594202499792e-05
8.452400095356936,0.00034332991486862,2.6893351576199958e-05
8.454400095356934,0.00032235263934149124,2.470544791648315e-05
8.456400095356935,0.0003402450089588753,2.2927622404145803e-05
8.458400095356936,0.00033991644133726264,1.919224628683655e-05
8.460400095356935,0.00035434527981674085,2.003635133061426e-05
8.462400095356934,0.00033007489731717285,2.1568958637527887e-05
8.464400095356934,0.00035229302469505275,2.0014651741331234e-05
8.466400095356935,0.0003375909636166029,2.0336705700449266e-05
8.468400095356934,0.0003281038407678302,2.218984312393239e-05
8.470400095356933,0.00032680731072017613,2.2102282740545386e-05
8.472400095356933,0.00031795835210144004,2.2565226137418322e-05
8.474400095356934,0.00033562120966949,2.3628553630289414e-05
8.476400095356933,0.000347181497460568,2.5150775927396545e-05
8.478400095356932,0.00031081633675155074,2.1776247475181816e-05
8.480400095356933,0.0003459185497800287,2.098680378902319e-05
8.482400095356933,0.0003588807181102531,1.9938064354452903e-05
8.484400095356932,0.0003488042336104072,2.001468530411858e-05
8.486400095356931,0.0003263719447821028,2.09146503062182e-05
8.488400095356932,0.00033426403299479155,2.3605520578501718e-05
8.490400095356932,0.00040871313687208116,2.5993631645513055e-05
8.492400095356931,0.0003729696053536712,2.9101636147022884e-05
8.49440009535693,0.00036738608461114934,2.546835195957527e-05
8.49640009535693,0.00037088024574830086,2.4341802326595477e-05
8.498400095356931,0.00037892988326129095,2.2008162412155874e-05
8.50040009535693,0.0003386929199189053,2.1535930597200173e-05
8.50240009535693,0.000348083717403031,2.04466298638323e-05
8.50440009535693,0.0003617180504827903,2.0497197713758834e-05
8.50640009535693,0.00036947692413081813,2.2683698434534992e-05
8.50840009535693,0.0003077854898106016,2.3633850508111115e-05
8.510400095356928,0.00037984087058376805,2.5932487572291882e-05
8.512400095356929,0.000346612281648274,2.5505610243064404e-05
8.51440009535693,0.00031460769503039105,2.6282526371018397e-05
8.516400095356929,0.00035549510624890973,2.9304163566960563e-05
8.518400095356927,0.00030791903256320986,3.5893029681849165e-05
8.520400095356928,0.0002771848828736755,2.4909059250630743e-05
8.522400095356929,0.00030078507845900695,2.060694106494959e-05
8.524400095356928,0.00030681198609468403,2.150870019802301e-05
8.526400095356927,0.00031033045783773733,2.1274296582732338e-05
8.528400095356927,0.00031086493199564206,2.6874098609975122e-05
8.530400095356928,0.0002942810504084857,2.709562887846028e-05
8.532400095356927,0.00029306021725859446,2.8265330778848544e-05
8.534400095356926,0.00029688853825220906,2.870483364146703e-05
8.536400095356926,0.00026411269748553,3.3098459247666745e-05
8.538400095356927,0.00026951662260619373,3.071570625338135e-05
8.540400095356926,0.00027261074916649897,2.574362902457509e-05
8.542400095356925,0.00029371611725329097,2.5246696506144218e-05
8.544400095356925,0.00036588262294420516,2.281475214857215e-05
8.546400095356926,0.0003693437154453788,2.761970996178825e-05
8.548400095356925,0.0003464889208912816,3.828337772838211e-05
8.550400095356924,0.00031385270760952164,2.3338003437433046e-05
8.552400095356925,0.0002943306256342796,2.556266142225009e-05
8.554400095356925,0.00037853100900881126,2.4786943663592956e-05
8.556400095356924,0.00032374506442237576,2.628105877252341e-05
8.558400095356923,0.0003188018871795858,2.4418512532377327e-05
8.560400095356924,0.0002847499170967787,2.669310128343764e-05
8.562400095356924,0.00031337366689182424,2.4901203845748293e-05
8.564400095356923,0.0003161257375585059,2.2402919875586798e-05
8.566400095356922,0.0003385190602953247,2.1332612562058496e-05
8.568400095356923,0.00033315883806443893,2.2612502668412773e-05
8.570400095356923,0.0003455915007093474,2.4161811934169374e-05
8.572400095356922,0.0003777894311040882,2.488945753860381e-05
8.574400095356921,0.000339552154272898,2.5242537615658937e-05
8.576400095356922,0.00032474363353927703,2.5641908166098778e-05
8.578400095356923,0.0003218384230512715,2.924818862558772e-05
8.580400095356921,0.00031961464621009945,2.7015883128152538e-05
8.58240009535692,0.0003104432371752055,2.8197404226907732e-05
8.584400095356921,0.0003121821800454482,3.549409259558856e-05
8.586400095356922,0.0003309493709609804,2.6480460874846367e-05
8.58840009535692,0.00033531260052241716,2.2719272618493088e-05
8.59040009535692,0.00035175544493176817,2.008772345394974e-05
8.59240009535692,0.0003571359065067611,2.2106345197093445e-05
8.59440009535692,0.00036130373955727864,2.535352060860553e-05
8.59640009535692,0.0003694870977522176,2.428079082992796e-05
8.598400095356919,0.000320807143805851,2.7497219384188948e-05
8.60040009535692,0.00034414395574319497,3.2501869515439684e-05
8.60240009535692,0.00035361897558261923,3.129340822513438e-05
8.604400095356919,0.0003456429879695748,2.8409415293582653e-05
8.606400095356918,0.00033217478924816587,2.2876423395251644e-05
8.608400095356918,0.00030096788409097916,2.147739516480025e-05
8.610400095356919,0.00035016324907059435,2.3507261827450353e-05
8.612400095356918,0.0004003151350399786,2.335538510921809e-05
8.614400095356917,0.0004278775118253672,2.3153522922578086e-05
8.616400095356918,0.00039813291687200154,2.5743864408266077e-05
8.618400095356918,0.00035209472247277524,2.7104696349892648e-05
8.620400095356917,0.00032617370124987384,2.5367471711536405e-05
8.622400095356916,0.00032757164519204006,2.618675910209747e-05
8.624400095356917,0.0002912771741322941,2.5622510304307745e-05
8.626400095356917,0.0002963782107496506,2.7134377497005458e-05
8.628400095356916,0.00035356783571289,2.4275854347691663e-05
8.630400095356915,0.00030713872598847646,2.088792996607008e-05
8.632400095356916,0.00029638819458206956,2.116652051592657e-05
8.634400095356916,0.0002910691059371643,2.0579693043810837e-05
8.636400095356915,0.0003411819691097712,2.18651535207035e-05
8.638400095356914,0.0003023332944229347,2.352561848157077e-05
8.640400095356915,0.0003338828763569318,2.2339711182079116e-05
8.642400095356916,0.00031863622493644123,2.6778421263246437e-05
8.644400095356914,0.0002883094283999925,3.021820909953709e-05
8.646400095356913,0.0003260315935173008,3.0179532334856927e-05
8.648400095356914,0.0003229895616973352,2.6035398061737226e-05
8.650400095356915,0.0003346591080476689,2.664199478495103e-05
8.652400095356914,0.00035453371306204607,2.7723055372604422e-05
8.654400095356912,0.00035306112888801674,2.5416087545844555e-05
8.656400095356913,0.0003653019743850259,1.8837544114159463e-05
8.658400095356914,0.00034183907137994696,1.9694261520050422e-05
8.660400095356913,0.0003486266468488069,2.3762464923619176e-05
8.662400095356912,0.00029153020218385204,2.319202024979422e-05
8.664400095356912,0.0003234030036479301,2.570359398328228e-05
8.666400095356913,0.0003160182064442711,2.6423464635088394e-05
8.668400095356912,0.00031785331219607313,2.8353291216462502e-05
8.67040009535691,0.00031466493702123126,2.643738567077212e-05
8.672400095356911,0.0003044715454496517,1.4199615236208935e-05
8.674400095356912,0.0002985650121299789,1.300364924277009e-05
8.676400095356911,0.000308984366208664,1.3536259318846409e-05
8.67840009535691,0.0003523604245337188,1.2145195027425915e-05
8.68040009535691,0.0003177207959714937,1.2823838959934628e-05
8.682400095356911,0.00032591532497005745,1.22133342855309e-05
8.68440009535691,0.0003167165631124773,1.3114394508722597e-05
8.686400095356909,0.00031651257386915334,1.5533981603453853e-05
8.68840009535691,0.00030680943693931753,1.4635058756349525e-05
8.69040009535691,0.0003015055581491337,1.4242599828998188e-05
8.69240009535691,0.0002935900495704404,1.508997158066878e-05
8.694400095356908,0.00028213209509457874,1.4833195956744226e-05
8.696400095356909,0.00030782119522036153,1.4420722215588192e-05
8.69840009535691,0.00028333763019526873,1.3251240230537647e-05
8.700400095356908,0.00030839275136670204,1.4127866054539983e-05
8.702400095356907,0.0003105830356111583,1.2876426752686374e-05
8.704400095356908,0.00032019597893281513,1.4274568530251088e-05
8.706400095356909,0.0003212588501469594,1.344769432972685e-05
8.708400095356907,0.00030204398952233754,1.3498788742645829e-05
8.710400095356906,0.0003038718326731616,1.5209371059033578e-05
8.712400095356907,0.00030180071100329147,1.504009266873797e-05
8.714400095356908,0.00027798350650021507,1.601337602254547e-05
8.716400095356907,0.0002630529967417432,1.4659262738225402e-05
8.718400095356905,0.00028243871005717027,1.2160254925928205e-05
8.720400095356906,0.00028013471378294857,1.2268714437296912e-05
8.722400095356907,0.000294786105691531,1.1803578393378973e-05
8.724400095356906,0.0003050154158827962,1.2671109919383358e-05
8.726400095356905,0.00030448245402527936,1.244596823685937e-05
8.728400095356905,0.0003059848707942466,1.346114947607257e-05
8.730400095356906,0.0002743790427843678,1.3996804214530039e-05
8.732400095356905,0.0002851382027781715,1.5205536327762432e-05
8.734400095356904,0.00028718167084086405,1.5544382558571446e-05
8.736400095356904,0.00028792214841042926,1.804312211923279e-05
8.738400095356905,0.0002562306818947776,1.5232181570534892e-05
8.740400095356904,0.0003036735848719394,1.445995351804101e-05
8.742400095356903,0.0002948889274462338,1.3816541553719813e-05
8.744400095356903,0.000293388179884901,1.3229151157196679e-05
8.746400095356904,0.00030946681755069576,1.2750820774885001e-05
8.748400095356903,0.0003108826539345963,1.4137769042418459e-05
8.750400095356902,0.00030027548729002297,1.5453590183718576e-05
8.752400095356903,0.00029345620003814316,1.5313923259267626e-05
8.754400095356903,0.0002893703839741529,1.5196686939713053e-05
8.756400095356902,0.00030840293813935894,1.4838414807771075e-05
8.758400095356901,0.0002922828178857049,1.6094937924219914e-05
8.760400095356902,0.0002862498112536345,1.3924225855852239e-05
8.762400095356902,0.0002979434543364218,1.3608231323438685e-05
8.764400095356901,0.0002987496550283779,1.794780985333038e-05
8.7664000953569,0.00028559574156427026,1.322218662636716e-05
8.7684000953569,0.00029917015984150957,1.4437369684745902e-05
8.770400095356901,0.00029169483595616535,1.8119428876500103e-05
8.7724000953569,0.0003028260288471578,1.62895916485327e-05
8.7744000953569,0.0002778343036948821,1.6715178878561823e-05
8.7764000953569,0.00026798114265652015,1.6948063692279093e-05
8.7784000953569,0.00024893840986319935,1.714406574742645e-05
8.7804000953569,0.0002941160291885744,1.8615566061146172e-05
8.782400095356898,0.0002828461947047375,1.9465434283178793e-05
8.784400095356899,0.00028833200734293516,1.9400083178003162e-05
8.7864000953569,0.0002763491186660021,1.6003698535267782e-05
8.788400095356899,0.00027407749493319714,1.6890414985231036e-05
8.790400095356897,0.0002588758587163818,1.4130020942504126e-05
8.792400095356898,0.00026777450882034445,1.4364227395465347e-05
8.794400095356899,0.00029813193889147025,1.6679443588597218e-05
8.796400095356898,0.000302059382244333,1.8153305404893687e-05
8.798400095356897,0.00029085060621076827,1.5199822099017303e-05
8.800400095356897,0.00028220312309344426,1.5676402696355717e-05
8.802400095356898,0.0002748827035977572,1.811338331635037e-05
8.804400095356897,0.00028399340997290135,1.7261876704568368e-05
8.806400095356896,0.0003074903951325281,1.6793940455747817e-05
8.808400095356896,0.00032431825452950694,1.818330551899355e-05
8.810400095356897,0.00029421634152548224,1.7630359879619885e-05
8.812400095356896,0.0002812639715589449,1.5265057826052723e-05
8.814400095356895,0.0002754531175511695,1.5454073448314537e-05
8.816400095356896,0.0002625948769559705,1.3768551855192726e-05
8.818400095356896,0.0003007052487121912,1.6745187395133482e-05
8.820400095356895,0.0002967835398758506,1.8091818965171225e-05
8.822400095356894,0.00029724726067075933,1.7413832071722068e-05
8.824400095356895,0.00031033234335486686,1.7076419186154555e-05
8.826400095356895,0.0003264838442050283,1.621032941548216e-05
8.828400095356894,0.0003057760452983131,1.615954368008607e-05
8.830400095356893,0.00027275900629580624,1.6214328020428464e-05
8.832400095356894,0.0003036889364151145,1.527829788944272e-05
8.834400095356894,0.0003061434507933105,1.5829182780438765e-05
8.836400095356893,0.0003378308615126275,1.5623300504974504e-05
8.838400095356892,0.0003385340026489761,1.7485984046138113e-05
8.840400095356893,0.000342401789655054,1.569459407334344e-05
