lam_um,f,e
17.062400095355986,4.582009408004238e-05,1.728207658625483e-05
17.064400095355985,4.038155508475366e-05,1.7599172154326055e-05
17.066400095355988,4.0472984458041394e-05,1.7819183719663347e-05
17.068400095355987,-6.628300547681684e-06,1.747172650211544e-05
17.070400095355986,-2.1109060192504915e-05,1.717043100548884e-05
17.072400095355988,9.682670228270974e-06,1.690259016620286e-05
17.074400095355987,7.132525303763819e-05,1.6694259696092633e-05
17.076400095355986,0.00012725490499589006,1.6571774239350967e-05
17.078400095355985,4.863413905598574e-05,1.6432328646511756e-05
17.080400095355984,5.844666753067644e-06,1.6072394271803124e-05
17.082400095355986,1.0772637322403137e-05,1.591581943884367e-05
17.084400095355985,3.447331213545759e-05,1.5911017277000557e-05
17.086400095355984,3.503049045120186e-05,1.583662273957198e-05
17.088400095355986,2.8350928132747603e-05,1.5747786664432963e-05
17.090400095355985,3.145274700629411e-05,1.5776883208133408e-05
17.092400095355984,1.324039681487737e-05,1.5919948203469932e-05
17.094400095355983,1.5240931861023355e-05,1.61887193027765e-05
17.096400095355982,8.867889987476497e-05,1.6571925395162145e-05
17.098400095355984,8.367476694395527e-05,1.6831371261355116e-05
17.100400095355983,0.00010386582519871109,1.7001853398859794e-05
17.102400095355982,0.00010025462372499989,1.7599576596973206e-05
17.104400095355984,5.4333261165160044e-05,1.8489069598004306e-05
17.106400095355983,-2.413106289057351e-05,1.922020018089171e-05
17.108400095355982,2.780215158583869e-05,1.8966798028218768e-05
17.11040009535598,2.6860329241757566e-06,1.8020262242270817e-05
17.11240009535598,-9.482089220398175e-06,1.7672273050804894e-05
17.114400095355983,4.886281407255275e-06,1.7791149799260994e-05
17.11640009535598,2.8392303385973836e-05,1.7780210571577728e-05
17.11840009535598,3.891649461957408e-05,1.8311780894868494e-05
17.120400095355983,2.73523491196332e-05,1.8041251465809746e-05
17.12240009535598,4.926551491062244e-05,1.7898523311347578e-05
17.12440009535598,6.617300838158326e-05,1.785743343439257e-05
17.12640009535598,1.6611438574161936e-05,1.7616046749673962e-05
17.12840009535598,-3.101012033162359e-06,1.7932209774173273e-05
17.13040009535598,5.681374010870222e-06,1.761219490195973e-05
17.13240009535598,1.8866005426332976e-05,1.751400513893861e-05
17.13440009535598,2.710706613285928e-05,1.752228149429926e-05
17.13640009535598,2.6448907336100223e-05,1.725846418272569e-05
17.13840009535598,1.1673187774712485e-05,1.7655977216874213e-05
17.14040009535598,1.567483377331113e-05,1.7504564534385473e-05
17.142400095355978,6.389428971192251e-05,1.7169848812341338e-05
17.144400095355977,0.00011543663715181766,1.6806167090582376e-05
17.14640009535598,0.00010944414891898378,1.6525173353421833e-05
17.148400095355978,6.97629032666484e-05,1.6737903628665193e-05
17.150400095355977,4.578257847879478e-05,1.667532275984687e-05
17.15240009535598,9.330454260421654e-06,1.6623002148727898e-05
17.154400095355978,-2.2661092330637726e-05,1.658090474325201e-05
17.156400095355977,-2.0431840748209718e-05,1.6475529656123865e-05
17.158400095355976,-9.10272103966961e-06,1.6624733952649432e-05
17.160400095355975,9.180256311595663e-06,1.6705141604383205e-05
17.162400095355977,2.8726060365082815e-05,1.6693840874153836e-05
17.164400095355976,3.696830602599038e-05,1.6634757275909305e-05
17.166400095355975,2.1270827389155864e-05,1.6597400524977866e-05
17.168400095355977,-4.292782456543486e-06,1.6592624579603267e-05
17.170400095355976,1.4924627196978718e-06,1.706107102591463e-05
17.172400095355975,2.1021334985906094e-05,1.741255213186419e-05
17.174400095355974,3.716667176472661e-05,1.7565488304576748e-05
17.176400095355973,3.627766662943606e-05,1.7640707961387956e-05
17.178400095355975,4.6157238755871585e-05,1.773183216007457e-05
17.180400095355974,3.7707953460554606e-05,1.8209151561172542e-05
17.182400095355973,3.6643947936716144e-05,1.8588430267336377e-05
17.184400095355976,3.3745246841919134e-05,1.8808959506881063e-05
17.186400095355975,1.2055328587309841e-05,1.8952087236741696e-05
17.188400095355973,1.861276446929259e-05,1.88035231728825e-05
17.190400095355972,4.435922707600716e-05,1.9363182006223353e-05
17.19240009535597,6.260099533305708e-05,1.9562133928475996e-05
17.194400095355974,6.655768537961384e-05,1.9391307745862306e-05
17.196400095355973,5.648638874381146e-05,1.9201128573434517e-05
17.19840009535597,2.0331977035382746e-05,1.858020929282089e-05
17.200400095355974,4.70856155344907e-05,1.8882186137514805e-05
17.202400095355973,4.6760097263074344e-05,1.8880894907309744e-05
17.20440009535597,3.6298872166250276e-05,1.86151711282328e-05
17.20640009535597,6.439741786196363e-05,1.851606320316853e-05
17.20840009535597,6.345218746351348e-05,1.780943079508269e-05
17.210400095355972,1.9849620223646285e-05,1.7611392667801535e-05
17.21240009535597,-1.6894656651477006e-05,1.7601744931106444e-05
17.21440009535597,-7.219584225056563e-06,1.759612372788672e-05
17.216400095355972,6.759468932934877e-05,1.7457707554574026e-05
17.21840009535597,5.831817016568381e-05,1.7103242013929004e-05
17.22040009535597,2.357411043413135e-05,1.6795250448087478e-05
17.22240009535597,2.8961853937397942e-05,1.6646052748122164e-05
17.224400095355968,4.410274163613008e-05,1.675350836980402e-05
17.22640009535597,1.2728518316025647e-05,1.7123595471202263e-05
17.22840009535597,1.884712626729183e-05,1.698040624883201e-05
17.230400095355968,4.89418474423092e-05,1.6867558305031244e-05
17.23240009535597,2.051821156331117e-05,1.6970137773133317e-05
17.23440009535597,-4.725956382919863e-06,1.723275830950104e-05
17.236400095355968,6.996124612558429e-05,1.7488406170980512e-05
17.238400095355967,9.322605588425323e-05,1.7513761148747983e-05
17.240400095355966,8.703358085771604e-05,1.7392359008862114e-05
17.24240009535597,6.655288861013183e-05,1.74651332341242e-05
17.244400095355967,4.123745173229235e-05,1.7673515617955442e-05
17.246400095355966,2.3072317981204073e-05,1.780929540051421e-05
17.24840009535597,6.458760567757711e-05,1.7838337153860773e-05
17.250400095355968,7.325773560730128e-05,1.7667559661740365e-05
17.252400095355966,6.700609135193058e-05,1.769451691738213e-05
17.254400095355965,6.301340541665675e-05,1.7875280904758155e-05
17.256400095355964,7.510560682996407e-05,1.798529201827653e-05
17.258400095355967,7.72235807136201e-05,1.78257700827848e-05
17.260400095355966,7.868687698140111e-05,1.7541527889177504e-05
17.262400095355964,7.447854586999452e-05,1.732866737940871e-05
17.264400095355967,5.826974935458975e-05,1.7230294325141383e-05
17.266400095355966,2.74265972571943e-05,1.7244227327556464e-05
17.268400095355965,1.8617067942064574e-05,1.7561479013151966e-05
17.270400095355964,3.312988951237001e-05,1.764487423320105e-05
17.272400095355962,2.626909268368135e-05,1.7595896938255107e-05
17.274400095355965,1.691676893612681e-05,1.7618818921534646e-05
17.276400095355964,3.9532130530467464e-05,1.7922489273487118e-05
17.278400095355963,2.2660578586386982e-05,1.8282085491613367e-05
17.280400095355965,3.6966499412993814e-05,1.8471971769360933e-05
17.282400095355964,3.941671277906576e-05,1.8546453088370562e-05
17.284400095355963,4.6384177999363846e-05,1.852507874694022e-05
17.286400095355962,8.431629157718083e-05,1.8449214248552902e-05
17.28840009535596,3.956950473563329e-05,1.865228002895186e-05
17.290400095355963,-1.9151881708991632e-05,1.8870311697908492e-05
17.292400095355962,6.352004789089775e-06,1.8976458839807606e-05
17.29440009535596,5.079668043535437e-05,1.8858459895721065e-05
17.296400095355963,6.015611807491193e-06,1.8516911270484904e-05
17.298400095355962,2.444085168978337e-05,1.8978728458219513e-05
17.30040009535596,1.2289940810196042e-06,1.9332348644981802e-05
17.30240009535596,6.312235335319755e-06,1.942283118077947e-05
17.30440009535596,1.5153303333204307e-05,1.9167806256771214e-05
17.30640009535596,-1.9976341764974356e-05,1.8609946547276253e-05
17.30840009535596,8.145572364668076e-06,1.861817991641962e-05
17.31040009535596,4.216325771250225e-05,1.8741105800966664e-05
17.31240009535596,6.586883620083523e-05,1.870859947105639e-05
17.31440009535596,5.198329354783444e-05,1.8455387716503223e-05
17.31640009535596,-1.4491167453097848e-05,1.8050200926469905e-05
17.31840009535596,1.3893092481979818e-05,1.8020883096603683e-05
17.320400095355957,2.5651430891241083e-05,1.798142120372667e-05
17.32240009535596,2.8135615526304016e-05,1.8011257516685304e-05
17.32440009535596,8.64669203761341e-06,1.7973455903073223e-05
17.326400095355957,-3.736423806587631e-05,1.7687891961661465e-05
17.32840009535596,4.298471142613365e-05,1.7428990388818485e-05
17.33040009535596,0.0001036684187540696,1.733805963172533e-05
17.332400095355958,8.755879379637122e-05,1.74602216187533e-05
17.334400095355956,3.5047024374456357e-05,1.7544519632697108e-05
17.336400095355955,2.0180863541315294e-05,1.7293765969205677e-05
17.338400095355958,2.8090370236623152e-05,1.7235932993619452e-05
17.340400095355957,2.8241489872704714e-05,1.7276250714115174e-05
17.342400095355956,3.1807470014302695e-05,1.7593384929389716e-05
17.344400095355958,2.190916318158408e-05,1.795520079607861e-05
17.346400095355957,-1.6894489939509503e-05,1.8011155845986958e-05
17.348400095355956,2.7951664169865844e-05,1.799231634729205e-05
17.350400095355955,1.8066263087943486e-05,1.7892218459986494e-05
17.352400095355954,-1.2794496274239537e-05,1.8214135028903236e-05
17.354400095355956,-2.5778072606601933e-05,1.8628337994024128e-05
17.356400095355955,1.3348524599067233e-05,1.857392337287877e-05
17.358400095355954,6.020540288532845e-05,1.8682753745092263e-05
17.360400095355956,3.5855114247867455e-05,1.8308368007563924e-05
17.362400095355955,2.106764542574067e-05,1.839474644751223e-05
17.364400095355954,1.5158007813681357e-05,1.8815866829130056e-05
17.366400095355953,-3.65729283014915e-06,1.9060031098576544e-05
17.368400095355952,5.7085456423046276e-05,1.9202057435933403e-05
17.370400095355954,6.985010039763261e-05,1.8380621504254183e-05
17.372400095355953,6.879249381356037e-05,1.7881407666304736e-05
17.374400095355952,4.8615954912657744e-05,1.7796907120346893e-05
17.376400095355955,1.6401088322923837e-06,1.7784257922724886e-05
17.378400095355953,4.424420564964959e-05,1.7994890086755864e-05
17.380400095355952,4.986826422648312e-05,1.7698849596098615e-05
17.38240009535595,7.240647230955636e-05,1.7588160369348347e-05
17.38440009535595,9.03188309141416e-05,1.756001666746579e-05
17.386400095355953,6.304716224573548e-05,1.7274342146638073e-05
17.38840009535595,6.487051367779016e-05,1.7233987750530185e-05
17.39040009535595,4.5732868689302005e-05,1.7066173034104032e-05
17.392400095355953,2.698000366338276e-05,1.686704147934034e-05
17.39440009535595,2.515887320027247e-05,1.6748250528732433e-05
17.39640009535595,4.764898978517111e-05,1.680370028874165e-05
17.39840009535595,2.790895513979062e-05,1.6870065880524542e-05
17.40040009535595,1.8710984598396702e-05,1.7120932373362706e-05
17.40240009535595,3.545753762348687e-05,1.7125435877292928e-05
17.40440009535595,5.398007432962517e-05,1.692928441366046e-05
17.40640009535595,3.952119270053253e-05,1.6781028131246746e-05
17.40840009535595,2.118521166651175e-05,1.6961403465658234e-05
17.41040009535595,-1.9781697540231284e-05,1.733393632830375e-05
17.41240009535595,-1.594848560975894e-05,1.739439872171287e-05
17.414400095355948,1.962949177638765e-05,1.7271015390132502e-05
17.416400095355947,4.1890445137407546e-05,1.7299423262864568e-05
17.41840009535595,2.5192186170068245e-05,1.7235297568962797e-05
17.420400095355948,4.994920834131704e-05,1.7808930600881534e-05
17.422400095355947,3.339233834717468e-05,1.8065098504681477e-05
17.42440009535595,1.4122873278541175e-05,1.804049087027724e-05
17.426400095355948,6.074733723923147e-05,1.8121089690181793e-05
17.428400095355947,4.231892685926636e-05,1.8128295898531185e-05
17.430400095355946,4.231771359829625e-05,1.843282904048467e-05
17.432400095355945,4.176840798794519e-05,1.854454213656355e-05
17.434400095355947,4.260301240353964e-05,1.853337670584159e-05
17.436400095355946,5.247959183459983e-05,1.8643754304761286e-05
17.438400095355945,5.426435803440969e-05,1.8561614792843988e-05
17.440400095355947,3.799790825486822e-05,1.848491173492864e-05
17.442400095355946,4.938237039840912e-05,1.843338225325364e-05
17.444400095355945,9.64632223179469e-05,1.8449423308764353e-05
17.446400095355944,0.0001590339129796454,1.85377766129735e-05
17.448400095355943,9.433380707224712e-05,1.8243328505718374e-05
17.450400095355945,8.048085944053037e-05,1.8141011237122237e-05
17.452400095355944,8.293817211950768e-05,1.808753715062687e-05
17.454400095355943,8.88432890990579e-05,1.8126854100347504e-05
17.456400095355946,9.640516722940676e-05,1.8303657746054644e-05
17.458400095355945,0.00014073533989332539,1.7955676298457727e-05
17.460400095355944,0.00011885519784704621,1.7748737585218874e-05
17.462400095355942,8.923086974332198e-05,1.7735716809307605e-05
17.46440009535594,7.256494131777261e-05,1.7904975793768606e-05
17.466400095355944,7.120438562619804e-05,1.8158461322828843e-05
17.468400095355943,4.581388196234753e-05,1.7887469586662314e-05
17.47040009535594,4.535425273187287e-05,1.7703666675136777e-05
17.472400095355944,4.8656561096241894e-05,1.757764207277509e-05
17.474400095355943,4.920831482880738e-05,1.754770974575653e-05
17.47640009535594,4.772109000333552e-05,1.7650101213425254e-05
17.47840009535594,6.269931884785242e-05,1.7668047119880867e-05
17.48040009535594,4.0842316471054637e-05,1.758633729589027e-05
17.482400095355942,6.939208023287569e-06,1.753726894529413e-05
17.48440009535594,-1.4609640874769574e-05,1.7544639026047034e-05
17.48640009535594,-1.8112608569137432e-06,1.7610614279849835e-05
17.488400095355942,3.811411703741227e-05,1.7970571186925746e-05
17.49040009535594,1.572077467015337e-05,1.7929416628504273e-05
17.49240009535594,-8.127341882535015e-06,1.7900627342567415e-05
17.49440009535594,-1.5193873673715684e-05,1.794331182882676e-05
17.496400095355938,-6.727486744890213e-06,1.799471603321729e-05
17.49840009535594,-1.4035887764344063e-05,1.8164845554176038e-05
17.50040009535594,1.8759424769452594e-05,1.828824171894176e-05
17.502400095355938,1.2911454110591065e-05,1.8220722966133454e-05
17.50440009535594,3.2428959752418654e-06,1.8091321925332752e-05
17.50640009535594,5.184873243908411e-05,1.811173946216576e-05
17.508400095355938,2.5733615874929762e-05,1.8141221893365554e-05
17.510400095355937,1.2350186234786204e-05,1.8165094940618507e-05
17.512400095355936,1.762190159820123e-05,1.81213563487054e-05
17.51440009535594,1.815930232648837e-05,1.7933817160653223e-05
17.516400095355937,-1.1762917477423536e-05,1.7593593834500917e-05
17.518400095355936,5.470788284653966e-06,1.7794157916551474e-05
17.52040009535594,1.017179628375193e-05,1.7802450285632518e-05
17.522400095355938,-3.293188006312047e-07,1.786445094642173e-05
17.524400095355936,-1.8771534671475423e-05,1.7777922748857514e-05
17.526400095355935,-3.4182787952362916e-05,1.7283937247535692e-05
17.528400095355934,-4.618097764262966e-05,1.735149494725292e-05
17.530400095355937,-4.858137420902796e-05,1.7442005040351688e-05
17.532400095355936,-2.1821294060955734e-05,1.7499102167903596e-05
17.534400095355934,1.5367712811284885e-05,1.7426941467905225e-05
17.536400095355937,3.349717442107893e-05,1.7160808727855932e-05
17.538400095355936,6.2510919909687e-05,1.7086934059771866e-05
17.540400095355935,-6.941824893038912e-06,1.7564429202182004e-05
17.542400095355934,-1.3640445678125567e-05,1.7960667634405345e-05
17.544400095355932,3.0885072147462626e-05,1.8085859855543318e-05
17.546400095355935,5.424158475913137e-05,1.7941491395188303e-05
17.548400095355934,8.640856351919934e-05,1.7665350451179863e-05
17.550400095355933,6.543336191090231e-05,1.7505020011190153e-05
17.552400095355935,7.794263233064063e-06,1.7622906669178173e-05
17.554400095355934,-4.911447225254048e-05,1.778228449042881e-05
17.556400095355933,-6.407929527256982e-05,1.7643735868675135e-05
17.558400095355932,-6.081079004698141e-05,1.7565278921613164e-05
17.56040009535593,-3.4196789620311264e-05,1.7552523231619192e-05
17.562400095355933,-1.2079671245091771e-05,1.7604500425912554e-05
17.564400095355932,2.479999316886611e-06,1.775357939319188e-05
17.56640009535593,1.4091394490186563e-05,1.7996884146683972e-05
17.568400095355933,4.269580097167914e-06,1.7878228566609823e-05
17.570400095355932,-2.6134255497334536e-05,1.7713414618947714e-05
17.57240009535593,6.819653063167492e-06,1.7617702190711638e-05
17.57440009535593,4.2203287176257996e-05,1.7652725359102054e-05
17.57640009535593,-2.0835196174411666e-05,1.7822573963913706e-05
17.57840009535593,-7.94600124095847e-05,1.780067850530855e-05
17.58040009535593,-4.105173768383894e-05,1.787179891037615e-05
17.58240009535593,1.0332642402182338e-05,1.785652735945706e-05
17.58440009535593,2.3112522041396377e-05,1.7761130408677118e-05
17.58640009535593,-2.6381987867283317e-05,1.770550428441769e-05
17.58840009535593,6.762166811646541e-07,1.818402660823606e-05
17.59040009535593,1.6298103206507502e-06,1.856758586164457e-05
17.592400095355927,-1.9926272500916276e-07,1.8410195727854678e-05
17.59440009535593,-1.0967449826217103e-06,1.8197896855333213e-05
17.59640009535593,-7.712600588492748e-06,1.8611018471048687e-05
17.598400095355927,-5.663134826067848e-05,1.829655705009455e-05
17.60040009535593,-7.063976830113636e-05,1.8576619889254304e-05
17.60240009535593,-1.9394461369093508e-05,1.860053013058098e-05
17.604400095355928,3.761687366931132e-05,1.8397969261287012e-05
17.606400095355927,1.8550227907835897e-05,1.832796168513677e-05
17.608400095355925,7.562403561626012e-06,1.8463854679245646e-05
17.610400095355928,-2.071341909428216e-05,1.8711374128795867e-05
17.612400095355927,-3.486282406843212e-05,1.863509142102346e-05
17.614400095355926,-2.132245633253497e-05,1.8407162041742605e-05
17.616400095355928,1.1175350476771219e-05,1.8410755785090617e-05
17.618400095355927,-9.464244629096689e-05,1.858132572524652e-05
17.620400095355926,-1.836719937897032e-05,1.895664948838733e-05
17.622400095355925,-3.064951947361986e-05,1.9216623873677295e-05
17.624400095355924,-7.019064983614865e-05,1.9321083318262798e-05
17.626400095355926,1.9587998625893377e-05,1.9320025171202695e-05
17.628400095355925,-1.8086938299891563e-06,1.8997620831285026e-05
17.630400095355924,1.0933421564145573e-05,1.9256293426102196e-05
17.632400095355926,2.3820510052197457e-05,1.973401673047351e-05
17.634400095355925,2.389096505008393e-05,2.0042661835882142e-05
17.636400095355924,1.1351183579879394e-05,1.9862999561992727e-05
17.638400095355923,3.7236419822862666e-05,1.9802398337653486e-05
17.640400095355922,4.2610393949057146e-05,1.9548441349354693e-05
17.642400095355924,2.9685696884459188e-05,1.957838209895951e-05
17.644400095355923,2.5247844911027407e-05,1.9883739813511812e-05
17.646400095355922,5.452341060979656e-05,2.0228214655889126e-05
17.648400095355925,1.8671336464235045e-05,2.0148807429881305e-05
17.650400095355923,1.3791779835375087e-05,1.9942490739426353e-05
17.652400095355922,2.3390348778658696e-05,1.986390399362588e-05
17.65440009535592,3.9914244788732766e-05,1.9866918430446213e-05
17.65640009535592,5.0710883732450026e-05,1.9830873572825654e-05
17.658400095355923,-3.653033407650695e-05,2.0147224467602636e-05
17.66040009535592,-7.127784486036114e-05,2.0258905315680323e-05
17.66240009535592,-4.402286335396388e-05,2.0134904103535026e-05
17.664400095355923,-8.179490913353214e-06,2.000951598207074e-05
17.66640009535592,-2.371736023826935e-05,2.018997307106421e-05
17.66840009535592,6.901949399548931e-05,2.054128521825627e-05
17.67040009535592,4.977614249722313e-05,2.063610323071057e-05
17.67240009535592,9.437572758367977e-06,2.03603101627598e-05
17.67440009535592,-3.5893494799149837e-06,2.007480994860591e-05
17.67640009535592,3.3714864482006057e-05,2.0252559242110257e-05
17.67840009535592,4.250674631505842e-05,2.041219194840111e-05
17.68040009535592,-1.239749735501722e-05,2.0338676085572615e-05
17.68240009535592,-5.314180752550965e-05,2.0006960420089772e-05
17.68440009535592,-5.411695862011014e-05,1.9685086228209376e-05
17.686400095355918,-1.5098830208825264e-05,1.9682156610303965e-05
17.688400095355917,2.2126496108183422e-05,1.9413489673185337e-05
17.69040009535592,4.445322269322001e-05,1.9562679092179676e-05
17.692400095355918,1.4333265141738915e-05,1.9614344238257825e-05
17.694400095355917,-2.1585025397538213e-05,1.9478582229178365e-05
17.69640009535592,2.0549653743780983e-06,1.923702337966461e-05
17.698400095355918,-2.322251205061557e-05,1.8970132138271113e-05
17.700400095355917,9.498422945888987e-06,1.9223402419397364e-05
17.702400095355916,6.7648015586045e-05,1.937448856417503e-05
17.704400095355915,7.317589986532745e-05,1.6075491074260406e-05
17.706400095355917,6.734451370413229e-06,1.604216319633169e-05
17.708400095355916,-3.7295471304597604e-05,1.5914511623059027e-05
17.710400095355915,-4.021457092892832e-05,1.5803584349893385e-05
17.712400095355918,-3.052436090806691e-05,1.5731842233997594e-05
17.714400095355916,-2.381973808729339e-05,1.5742112348712777e-05
17.716400095355915,-2.0811470248693288e-05,1.587542798075736e-05
17.718400095355914,1.2016378367960095e-05,1.5651154916538243e-05
17.720400095355913,2.04744676207819e-05,1.566972085768905e-05
17.722400095355916,1.9110909502145954e-05,1.5791703413127653e-05
17.724400095355914,1.4080332301916465e-05,1.5996287340354497e-05
17.726400095355913,7.235792090479656e-06,1.630619066481673e-05
17.728400095355916,1.5969062670059208e-05,1.6239781418915443e-05
17.730400095355915,2.1092619892704375e-05,1.6099793381380286e-05
17.732400095355914,1.1377673529840334e-05,1.5930821519901387e-05
17.734400095355912,4.894158397007853e-06,1.595016250650397e-05
17.73640009535591,2.0109704231701274e-05,1.6223134135897275e-05
17.738400095355914,-7.109126226338718e-06,1.6265852606956395e-05
17.740400095355913,2.6246381294467245e-05,1.631156714535356e-05
17.74240009535591,5.400869944970431e-05,1.6306494185809414e-05
17.744400095355914,5.855755541675316e-05,1.628291275822426e-05
17.746400095355913,3.936948875090316e-05,1.627846899723629e-05
17.748400095355912,4.190723607435829e-06,1.6346183128968657e-05
17.75040009535591,-3.4024027215226484e-06,1.6237814209821368e-05
17.75240009535591,-1.9304883162254442e-05,1.6088414467065878e-05
17.754400095355912,-3.700331778029076e-05,1.6011037318664475e-05
17.75640009535591,-4.5547294267847546e-05,1.6120199465178873e-05
17.75840009535591,-7.591074455350859e-05,1.6235337792917972e-05
17.760400095355912,-5.582862233583917e-05,1.6418348571395273e-05
17.76240009535591,-3.791696667781068e-05,1.6487356474117155e-05
17.76440009535591,-2.800159484526445e-05,1.647378801667141e-05
17.76640009535591,-2.625306234859881e-05,1.6483104306390363e-05
17.768400095355908,-5.39697388645351e-05,1.64564192006724e-05
17.77040009535591,7.487881304670465e-06,1.6524582139224303e-05
17.77240009535591,7.030333293110869e-05,1.6531173021835908e-05
17.774400095355908,0.00010598764242203783,1.6517474614004634e-05
17.77640009535591,8.834629989668202e-05,1.661223860913194e-05
17.77840009535591,3.293083003445329e-05,1.694175589862634e-05
17.78040009535591,1.0507524401605837e-05,1.7362562126733054e-05
17.782400095355907,2.2999603674721733e-05,1.7508697601022273e-05
17.784400095355906,4.35811909251621e-05,1.7564215191094534e-05
17.78640009535591,5.1478562959641995e-05,1.7808132167259985e-05
17.788400095355907,4.79091644793773e-05,1.769774012606238e-05
17.790400095355906,6.105716991861459e-05,1.761534454135009e-05
17.79240009535591,5.073131739876003e-05,1.7555686659300536e-05
17.794400095355908,2.846970358420107e-05,1.7464879126892605e-05
17.796400095355907,1.6078616963637254e-05,1.715634931460558e-05
17.798400095355905,-1.4376420798198517e-06,1.6908420951407956e-05
17.800400095355904,-1.4622729369196114e-06,1.660897528803168e-05
17.802400095355907,1.415300780813502e-05,1.6352083227363937e-05
17.804400095355906,4.3675263077298665e-05,1.6217337313401546e-05
17.806400095355905,7.374376942678215e-05,1.629076035886071e-05
17.808400095355907,6.231757947014179e-05,1.6253764573210914e-05
17.810400095355906,4.2323624588593466e-05,1.6298064052712948e-05
17.812400095355905,4.164947899428145e-05,1.635147594542584e-05
17.814400095355904,5.409413153428962e-05,1.641696015486663e-05
17.816400095355903,6.146660866463787e-05,1.650006500987459e-05
17.818400095355905,5.020171582990366e-05,1.6587323518759744e-05
17.820400095355904,5.102667869412849e-05,1.664318635845264e-05
17.822400095355903,4.023610738119689e-05,1.657693602705228e-05
17.824400095355905,2.4850745804711e-05,1.6574406936975688e-05
17.826400095355904,1.1937853508704166e-05,1.6742778904899743e-05
17.828400095355903,1.254368108763585e-05,1.6764649310470192e-05
17.830400095355902,6.738383058707457e-06,1.6734493095070258e-05
17.8324000953559,1.1545958129908274e-05,1.671804443750621e-05
17.834400095355903,4.814650170407761e-06,1.673830147615149e-05
17.836400095355902,-4.289714978548439e-05,1.6793226323543504e-05
17.8384000953559,-1.705955150640642e-05,1.7042855191576284e-05
17.840400095355903,-1.1305726271793947e-05,1.7058971677895153e-05
17.842400095355902,-9.379479667233546e-06,1.6967202328229155e-05
17.8444000953559,-1.0363508633431292e-05,1.6801750071841e-05
17.8464000953559,-1.561356083411365e-05,1.658445261014471e-05
17.8484000953559,1.80936066985041e-05,1.6596479775840874e-05
17.8504000953559,6.454420373083866e-05,1.6643299323644964e-05
17.8524000953559,6.586924749010125e-05,1.6762367868752082e-05
17.8544000953559,4.5669421623311655e-05,1.6902453669437654e-05
17.8564000953559,6.14576391605824e-05,1.688126751081467e-05
17.8584000953559,3.100323284598289e-05,1.729350857489936e-05
17.8604000953559,4.0251979763812187e-05,1.747512608831933e-05
17.8624000953559,2.874513026325363e-05,1.7653251568913333e-05
17.864400095355897,2.9732600670848728e-06,1.7675257347425545e-05
17.8664000953559,-9.418085798043343e-06,1.7233469994475283e-05
17.8684000953559,-2.7756111480369295e-05,1.6922427124675084e-05
17.870400095355897,1.2037864060406257e-05,1.680093166543866e-05
17.8724000953559,2.5262174279993065e-05,1.7054482744872312e-05
17.8744000953559,1.2016359868958773e-05,1.73706287646287e-05
17.876400095355898,7.66025378683979e-06,1.7356432495149643e-05
17.878400095355897,7.837937839608495e-06,1.7472589364051257e-05
17.880400095355895,7.514849964787753e-06,1.7321601054264617e-05
17.882400095355898,2.4407819099478296e-05,1.7382165775101028e-05
17.884400095355897,3.2988832856817356e-05,1.742026686106467e-05
17.886400095355896,1.4056102180252177e-05,1.7168850376812646e-05
17.888400095355898,4.210438426467947e-05,1.6975255680945084e-05
17.890400095355897,2.0450082110997244e-05,1.684148779981211e-05
17.892400095355896,2.5338946419001054e-05,1.6855002086703762e-05
17.894400095355895,5.2780001613929936e-05,1.6894488227582912e-05
17.896400095355894,5.774874161049297e-05,1.6804277371774546e-05
17.898400095355896,2.182295015786239e-05,1.669444311718498e-05
17.900400095355895,4.230439761761295e-05,1.6647204945070953e-05
17.902400095355894,4.200865229266556e-05,1.6477673545597316e-05
17.904400095355896,2.4238451654266308e-05,1.6244346382724755e-05
17.906400095355895,2.516006112201926e-05,1.607184660399015e-05
17.908400095355894,-1.0973157325488247e-05,1.6193932023380337e-05
17.910400095355893,5.1144478508017115e-05,1.6096291111476216e-05
17.912400095355892,5.835389810950449e-05,1.5948919161194254e-05
17.914400095355894,2.797895258243883e-05,1.5935820229604115e-05
17.916400095355893,3.396643645509856e-05,1.6092801395973014e-05
17.918400095355892,7.661711712811446e-06,1.6331878243203185e-05
17.920400095355895,3.162665393063748e-06,1.661013825598546e-05
17.922400095355894,1.8010093601025146e-05,1.684841709232807e-05
17.924400095355892,4.485251829748215e-05,1.6963862286017525e-05
17.92640009535589,6.06155000161117e-05,1.6874998648833253e-05
17.92840009535589,1.5267609094229646e-07,1.6938798319053858e-05
17.930400095355893,2.5039740367641372e-05,1.714769206770487e-05
17.93240009535589,2.830074840618326e-05,1.7290513276288312e-05
17.93440009535589,1.975903552946754e-05,1.7361526375079316e-05
17.936400095355893,5.1214632329289246e-05,1.7433916205696577e-05
17.93840009535589,8.456226282567573e-05,1.7266948674412447e-05
17.94040009535589,8.590282139552146e-05,1.721498777203085e-05
17.94240009535589,8.723159524113487e-05,1.724625104978141e-05
17.94440009535589,7.1668028424149e-05,1.719832823503191e-05
17.94640009535589,2.296554058867588e-05,1.7007830488318454e-05
17.94840009535589,2.27395894071367e-06,1.649312234894435e-05
17.95040009535589,3.1020733468619795e-05,1.6332666291264833e-05
17.95240009535589,1.869472488419934e-05,1.624364747908009e-05
17.95440009535589,-2.448832116723526e-05,1.613785624872499e-05
