source_id,element,recovered,formal_err,true,z,template_id,n_ccd,period_d,a0_mas,significance,phot_g_mean_mag,jitter_mas,note
1.1320739094467884e+18,P,607.4377595647605,0.2567202305665214,607.5938294239585,-0.6079375156898702,4.318465066420528e+18,558.0,607.5938294239585,2.1678181480001535,72.47243,15.593604,0.0,
1.1320739094467884e+18,e,0.014071189067099137,0.0043160833571988825,0.0232539645925986,-2.1275714034075195,4.318465066420528e+18,558.0,607.5938294239585,2.1678181480001535,72.47243,15.593604,0.0,
1.1320739094467884e+18,as,2.1548753207885643,0.009047497496522621,2.1678181480001535,-1.4305422263519578,4.318465066420528e+18,558.0,607.5938294239585,2.1678181480001535,72.47243,15.593604,0.0,
1.1320739094467884e+18,parallax,2.842430590870265,0.006410664527837949,2.8388839379605493,0.553242630980694,4.318465066420528e+18,558.0,607.5938294239585,2.1678181480001535,72.47243,15.593604,0.0,
,NO_PEAK,,,,,,,,,,,,
5.275668450356758e+18,P,473.2309603627996,0.4975477986069606,472.10229855210525,2.268449009028608,2309425390592896.0,597.0,472.10229855210525,1.334598948645394,22.73406,16.376379,0.0,
5.275668450356758e+18,e,0.15122648631092994,0.020051501742262907,0.1587540705956045,-0.3754124943573948,2309425390592896.0,597.0,472.10229855210525,1.334598948645394,22.73406,16.376379,0.0,
5.275668450356758e+18,as,1.346285387747388,0.011377436729009975,1.334598948645394,1.0271592257855495,2309425390592896.0,597.0,472.10229855210525,1.334598948645394,22.73406,16.376379,0.0,
5.275668450356758e+18,parallax,2.0792829876923453,0.015940869708966753,2.0919801927345576,-0.7965189650267381,2309425390592896.0,597.0,472.10229855210525,1.334598948645394,22.73406,16.376379,0.0,
,NO_PEAK,,,,,,,,,,,,
5.356683903089068e+18,P,1294.0215262697059,1.4888192916048089,1294.728312383862,-0.47472928255399804,2.06940844407616e+16,576.0,1294.728312383862,5.434246544772053,9.030645,16.21347,0.0,
5.356683903089068e+18,e,0.053002858804174054,0.004179688078945498,0.0563098070088082,-0.7911949748815859,2.06940844407616e+16,576.0,1294.728312383862,5.434246544772053,9.030645,16.21347,0.0,
5.356683903089068e+18,as,5.455322063548007,0.01766752333426792,5.434246544772053,1.1928960487107674,2.06940844407616e+16,576.0,1294.728312383862,5.434246544772053,9.030645,16.21347,0.0,
5.356683903089068e+18,parallax,4.284457887171397,0.015019836647350968,4.261279260982416,1.5432009503957718,2.06940844407616e+16,576.0,1294.728312383862,5.434246544772053,9.030645,16.21347,0.0,
5.359871868317321e+18,P,930.8812027364078,37.77333253649866,959.2045004047473,-0.7498225802812596,6.073028781015002e+16,608.0,959.2045004047473,3.726561542081205,42.118603,15.271762,0.0,
5.359871868317321e+18,e,0.12042142838919061,0.23572079743304236,0.1516504469514267,-0.13248308550757748,6.073028781015002e+16,608.0,959.2045004047473,3.726561542081205,42.118603,15.271762,0.0,
5.359871868317321e+18,as,3.6046236863574905,0.887344194723337,3.726561542081205,-0.13741889161931492,6.073028781015002e+16,608.0,959.2045004047473,3.726561542081205,42.118603,15.271762,0.0,
5.359871868317321e+18,parallax,5.179998862003484,0.6200859451837581,4.630361746030575,0.8863886050667188,6.073028781015002e+16,608.0,959.2045004047473,3.726561542081205,42.118603,15.271762,0.0,
1.6865431922441738e+18,P,608.1366928822165,1.2259479934515212,606.458180022011,1.3691550287380736,4.354690405451917e+17,649.0,606.458180022011,0.888482582974024,57.188606,10.825567,0.0,
1.6865431922441738e+18,e,0.45089971464193995,0.02966358597960626,0.4624061158480879,-0.3878965009172725,4.354690405451917e+17,649.0,606.458180022011,0.888482582974024,57.188606,10.825567,0.0,
1.6865431922441738e+18,as,0.9057019927956671,0.01874508341012331,0.888482582974024,0.9186093998570144,4.354690405451917e+17,649.0,606.458180022011,0.888482582974024,57.188606,10.825567,0.0,
1.6865431922441738e+18,parallax,0.7555087449042898,0.012976878210067593,0.7782112236640496,-1.7494561012483747,4.354690405451917e+17,649.0,606.458180022011,0.888482582974024,57.188606,10.825567,0.0,
4.627361760001541e+18,P,710.0057580935076,0.43852771849075284,710.9010203082469,-2.0415179633809095,1.4574860236392392e+18,824.0,710.9010203082469,1.7989339272929867,109.66674,9.828717,0.0,
4.627361760001541e+18,e,0.24861173099765074,0.005642229542100382,0.243380052286205,0.9272360637596823,1.4574860236392392e+18,824.0,710.9010203082469,1.7989339272929867,109.66674,9.828717,0.0,
4.627361760001541e+18,as,1.8147301092822958,0.007584625689647303,1.7989339272929867,2.082658081712619,1.4574860236392392e+18,824.0,710.9010203082469,1.7989339272929867,109.66674,9.828717,0.0,
4.627361760001541e+18,parallax,1.3316203543227751,0.007419753200528749,1.3385344429438544,-0.93184886804409,1.4574860236392392e+18,824.0,710.9010203082469,1.7989339272929867,109.66674,9.828717,0.0,
5.813236315296174e+18,P,1238.5333367245594,0.7531970288510504,1237.205670579832,1.762707623465546,1.6636176876098094e+18,781.0,1237.205670579832,5.492032963177324,94.37354,12.822415,0.0,
5.813236315296174e+18,e,0.2966025339916669,0.0034787759057059,0.2955223412809223,0.31050942631081063,1.6636176876098094e+18,781.0,1237.205670579832,5.492032963177324,94.37354,12.822415,0.0,
5.813236315296174e+18,as,5.4932716385382605,0.012983625635290015,5.492032963177324,0.09540288635325664,1.6636176876098094e+18,781.0,1237.205670579832,5.492032963177324,94.37354,12.822415,0.0,
5.813236315296174e+18,parallax,3.738274657225046,0.009422150179796604,3.747795756821533,-1.0105017872568531,1.6636176876098094e+18,781.0,1237.205670579832,5.492032963177324,94.37354,12.822415,0.0,
4.391491467595798e+18,P,727.4662353348733,7.891399867108863,732.0128128332077,-0.5761433427400373,3.926186255616949e+18,462.0,732.0128128332077,2.0769009536040492,19.420418,16.862902,0.0,
4.391491467595798e+18,e,0.5780158306127089,0.20517972674641843,0.0264230264602095,2.688339695637731,3.926186255616949e+18,462.0,732.0128128332077,2.0769009536040492,19.420418,16.862902,0.0,
4.391491467595798e+18,as,2.930570123109766,0.7291575310523946,2.0769009536040492,1.1707609578874048,3.926186255616949e+18,462.0,732.0128128332077,2.0769009536040492,19.420418,16.862902,0.0,
4.391491467595798e+18,parallax,2.8562036927058467,0.22109224377586492,2.600812834408601,1.1551325995684936,3.926186255616949e+18,462.0,732.0128128332077,2.0769009536040492,19.420418,16.862902,0.0,
4.2191689959052544e+18,P,728.9286179476659,0.7418695091343461,729.1464029544392,-0.2935624177726442,3.937211745905473e+18,558.0,729.1464029544392,2.4337483781194202,34.122562,15.39387,0.0,
4.2191689959052544e+18,e,0.017454820167637723,0.009824095757197102,0.020802821230292,-0.3407948319519934,3.937211745905473e+18,558.0,729.1464029544392,2.4337483781194202,34.122562,15.39387,0.0,
4.2191689959052544e+18,as,2.4242279001202065,0.012052260854928802,2.4337483781194202,-0.7899329523157737,3.937211745905473e+18,558.0,729.1464029544392,2.4337483781194202,34.122562,15.39387,0.0,
4.2191689959052544e+18,parallax,3.2796159580238213,0.013156296052808436,3.262130628013877,1.329046559894942,3.937211745905473e+18,558.0,729.1464029544392,2.4337483781194202,34.122562,15.39387,0.0,
6.291420068303689e+18,P,843.4150474216406,0.666317637930228,843.4216830418693,-0.009958644122564921,4.1810403378411254e+18,637.0,843.4216830418693,2.809545088299599,82.624565,8.766702,0.0,
6.291420068303689e+18,e,0.24393578004003716,0.0051745473039523536,0.2447072180812219,-0.14908319431064163,4.1810403378411254e+18,637.0,843.4216830418693,2.809545088299599,82.624565,8.766702,0.0,
6.291420068303689e+18,as,2.8092152937948924,0.012556629043566643,2.809545088299599,-0.026264573362998617,4.1810403378411254e+18,637.0,843.4216830418693,2.809545088299599,82.624565,8.766702,0.0,
6.291420068303689e+18,parallax,1.9353651491815904,0.01026986283440096,1.937653806598063,-0.2228517998123934,4.1810403378411254e+18,637.0,843.4216830418693,2.809545088299599,82.624565,8.766702,0.0,
6.05491433123551e+18,P,746.1165434554929,1.636816764779941,744.0087308295158,1.2877511223808067,4.318465066420528e+18,558.0,744.0087308295158,0.7174574748514698,54.246525,10.930049,0.0,
6.05491433123551e+18,e,0.25709148023969647,0.052197753714936915,0.331829979273444,-1.431833627207608,4.318465066420528e+18,558.0,744.0087308295158,0.7174574748514698,54.246525,10.930049,0.0,
6.05491433123551e+18,as,0.7030539831945155,0.010759381731538134,0.7174574748514698,-1.3386913873252109,4.318465066420528e+18,558.0,744.0087308295158,0.7174574748514698,54.246525,10.930049,0.0,
6.05491433123551e+18,parallax,0.5143083143671476,0.0184354139946576,0.5414566406915793,-1.4726182082105106,4.318465066420528e+18,558.0,744.0087308295158,0.7174574748514698,54.246525,10.930049,0.0,
,NO_PEAK,,,,,,,,,,,,
2.1166496010426532e+18,P,603.4587473638695,1.1768713336173484,602.5641802528303,0.7601231209274226,2309425390592896.0,597.0,602.5641802528303,0.8667266343707671,61.704517,10.580911,0.0,
2.1166496010426532e+18,e,0.32494855756357943,0.0287323859543442,0.3075685359155874,0.6048930873895713,2309425390592896.0,597.0,602.5641802528303,0.8667266343707671,61.704517,10.580911,0.0,
2.1166496010426532e+18,as,0.8485509466699204,0.012893764726324993,0.8667266343707671,-1.4096493992741899,2309425390592896.0,597.0,602.5641802528303,0.8667266343707671,61.704517,10.580911,0.0,
2.1166496010426532e+18,parallax,0.7483942476116184,0.014576978166888261,0.7468358150530848,0.10691053664837068,2309425390592896.0,597.0,602.5641802528303,0.8667266343707671,61.704517,10.580911,0.0,
2.164090783319602e+17,P,753.5030937189966,,724.6051940542053,,1.097374452107072e+16,515.0,724.6051940542053,2.157830926277105,33.88112,15.756701,0.0,
2.164090783319602e+17,e,0.95,,0.2361536218325555,,1.097374452107072e+16,515.0,724.6051940542053,2.157830926277105,33.88112,15.756701,0.0,
2.164090783319602e+17,as,7.209096170857555,,2.157830926277105,,1.097374452107072e+16,515.0,724.6051940542053,2.157830926277105,33.88112,15.756701,0.0,
2.164090783319602e+17,parallax,2.6089983256934,0.3216398295591864,2.8222536889339374,-0.6630253583109031,1.097374452107072e+16,515.0,724.6051940542053,2.157830926277105,33.88112,15.756701,0.0,
5.206819403045075e+18,P,899.2160805055461,1.8142639534045897,900.4992903622579,-0.7072895067466604,2.06940844407616e+16,576.0,900.4992903622579,1.7991941663014797,30.91319,16.041292,0.0,
5.206819403045075e+18,e,0.15787772232988817,0.012434204682255359,0.1694457719791184,-0.9303409381493284,2.06940844407616e+16,576.0,900.4992903622579,1.7991941663014797,30.91319,16.041292,0.0,
5.206819403045075e+18,as,1.8096371430846214,0.02214233620775213,1.7991941663014797,0.47162940193662284,2.06940844407616e+16,576.0,900.4992903622579,1.7991941663014797,30.91319,16.041292,0.0,
5.206819403045075e+18,parallax,1.6639148119149885,0.015551042190238198,1.6564302395043178,0.4812907275995272,2.06940844407616e+16,576.0,900.4992903622579,1.7991941663014797,30.91319,16.041292,0.0,
,NO_PEAK,,,,,,,,,,,,
6.382964925397171e+18,P,768.0198600657417,1.1024414876265867,766.724134510379,1.1753236520082166,4.354690405451917e+17,649.0,766.724134510379,2.129708105718554,59.13381,15.540586,0.0,
6.382964925397171e+18,e,0.19355961459149768,0.012424659768452376,0.1954602244151482,-0.1529707741757564,4.354690405451917e+17,649.0,766.724134510379,2.129708105718554,59.13381,15.540586,0.0,
6.382964925397171e+18,as,2.128663583766439,0.01583085278532449,2.129708105718554,-0.06598014435981477,4.354690405451917e+17,649.0,766.724134510379,2.129708105718554,59.13381,15.540586,0.0,
6.382964925397171e+18,parallax,2.6412951972760914,0.015699250722128102,2.60644234919357,2.2200325798604084,4.354690405451917e+17,649.0,766.724134510379,2.129708105718554,59.13381,15.540586,0.0,
1.4344454482406774e+18,P,573.3524287015862,0.47408440064873286,572.4227597979572,1.9609776283650573,1.4574860236392392e+18,824.0,572.4227597979572,1.4435620544001304,82.50039,13.646986,0.0,
1.4344454482406774e+18,e,0.31935532291100505,0.009888135671222726,0.301274394544083,1.8285477635124552,1.4574860236392392e+18,824.0,572.4227597979572,1.4435620544001304,82.50039,13.646986,0.0,
1.4344454482406774e+18,as,1.4547764643082874,0.00966450678811585,1.4435620544001304,1.1603706380492225,1.4574860236392392e+18,824.0,572.4227597979572,1.4435620544001304,82.50039,13.646986,0.0,
1.4344454482406774e+18,parallax,1.4298031527556185,0.006506782027708048,1.4386065194247268,-1.3529524474034373,1.4574860236392392e+18,824.0,572.4227597979572,1.4435620544001304,82.50039,13.646986,0.0,
2.0325799799517327e+18,P,215.24634430905735,0.15287114079919875,215.44661636363173,-1.310071041057043,1.6636176876098094e+18,781.0,215.44661636363173,0.9696884988821806,63.062378,14.207269,0.0,
2.0325799799517327e+18,e,0.10771754187872062,0.025864112495386754,0.1458245176083593,-1.4733533090082103,1.6636176876098094e+18,781.0,215.44661636363173,0.9696884988821806,63.062378,14.207269,0.0,
2.0325799799517327e+18,as,0.9713127394424592,0.012210301549353967,0.9696884988821806,0.1330221496752955,1.6636176876098094e+18,781.0,215.44661636363173,0.9696884988821806,63.062378,14.207269,0.0,
2.0325799799517327e+18,parallax,1.8229255274277583,0.009133078233316733,1.8312779495801943,-0.9145243190808409,1.6636176876098094e+18,781.0,215.44661636363173,0.9696884988821806,63.062378,14.207269,0.0,
5.254694888140645e+18,P,5.582441487896953,0.00024041917220707446,867.9553592673235,-3586955.6901920433,3.926186255616949e+18,462.0,867.9553592673235,0.7712123908420163,25.032053,13.770284,0.0,
5.254694888140645e+18,e,0.95,0.18659781346666843,0.2858055733841164,3.5594973717874097,3.926186255616949e+18,462.0,867.9553592673235,0.7712123908420163,25.032053,13.770284,0.0,
5.254694888140645e+18,as,3.885157411953783,6.9421229627665815,0.7712123908420163,0.4485580330128285,3.926186255616949e+18,462.0,867.9553592673235,0.7712123908420163,25.032053,13.770284,0.0,
5.254694888140645e+18,parallax,0.38085458559417434,0.19670442294306256,0.5931967446450336,-1.0794986501768855,3.926186255616949e+18,462.0,867.9553592673235,0.7712123908420163,25.032053,13.770284,0.0,
2.1778694464190205e+18,P,792.7284329322077,3.156350385251498,791.7781475840101,0.30107093073000146,3.937211745905473e+18,558.0,791.7781475840101,0.501085677757894,14.504538,13.984377,0.0,
2.1778694464190205e+18,e,0.609571450628597,0.041895828684632486,0.6195185738262939,-0.23742514493681818,3.937211745905473e+18,558.0,791.7781475840101,0.501085677757894,14.504538,13.984377,0.0,
2.1778694464190205e+18,as,0.49660702176877775,0.013557305998785131,0.501085677757894,-0.3303499964902776,3.937211745905473e+18,558.0,791.7781475840101,0.501085677757894,14.504538,13.984377,0.0,
2.1778694464190205e+18,parallax,0.36731333128956767,0.012097341061474472,0.3832081905977771,-1.3139134647388466,3.937211745905473e+18,558.0,791.7781475840101,0.501085677757894,14.504538,13.984377,0.0,
6.013626260822362e+18,P,815.8887459331937,0.8964170195933188,816.2315975670017,-0.38246890265818984,4.1810403378411254e+18,637.0,816.2315975670017,2.3880410959500264,11.588108,15.732087,0.0,
6.013626260822362e+18,e,0.26009222802293314,0.006314193448498451,0.2581390791341654,0.3093267421561515,4.1810403378411254e+18,637.0,816.2315975670017,2.3880410959500264,11.588108,15.732087,0.0,
6.013626260822362e+18,as,2.3896883761498433,0.008092591589140821,2.3880410959500264,0.20355410027453863,4.1810403378411254e+18,637.0,816.2315975670017,2.3880410959500264,11.588108,15.732087,0.0,
6.013626260822362e+18,parallax,2.7839455264514767,0.010385459442622412,2.783003199152149,0.0907352538935837,4.1810403378411254e+18,637.0,816.2315975670017,2.3880410959500264,11.588108,15.732087,0.0,
4.161042729638132e+18,P,917.0078306829012,2.3546075293886397,915.274745412079,0.7360399765952145,4.318465066420528e+18,558.0,915.274745412079,0.9880790789385155,27.325073,13.594913,0.0,
4.161042729638132e+18,e,0.12595832823708566,0.017290273407450204,0.1406622656608995,-0.8504167098640596,4.318465066420528e+18,558.0,915.274745412079,0.9880790789385155,27.325073,13.594913,0.0,
4.161042729638132e+18,as,0.9829429527423401,0.007359122517237444,0.9880790789385155,-0.697926442200814,4.318465066420528e+18,558.0,915.274745412079,0.9880790789385155,27.325073,13.594913,0.0,
4.161042729638132e+18,parallax,0.616123745522804,0.006685563205935002,0.6162902684274226,-0.024907834910718737,4.318465066420528e+18,558.0,915.274745412079,0.9880790789385155,27.325073,13.594913,0.0,
,NO_PEAK,,,,,,,,,,,,
3.029592969088456e+18,P,570.9665878132903,0.8185268246510238,571.3674053082209,-0.4896815630953743,2309425390592896.0,597.0,571.3674053082209,0.9609012436217191,20.106058,15.178951,0.0,
3.029592969088456e+18,e,0.6349425254055033,0.028539466022164065,0.6425508692212045,-0.26659026520652024,2309425390592896.0,597.0,571.3674053082209,0.9609012436217191,20.106058,15.178951,0.0,
3.029592969088456e+18,as,0.9339463695600226,0.021718391744657783,0.9609012436217191,-1.241108198922085,2309425390592896.0,597.0,571.3674053082209,0.9609012436217191,20.106058,15.178951,0.0,
3.029592969088456e+18,parallax,1.047087171690334,0.01506027868813522,1.0446958404106432,0.15878399923467285,2309425390592896.0,597.0,571.3674053082209,0.9609012436217191,20.106058,15.178951,0.0,
,NO_PEAK,,,,,,,,,,,,
1.3021836483485e+18,P,527.5895505813932,1.5978318858023581,528.6417944911512,-0.6585448188309881,2.06940844407616e+16,576.0,528.6417944911512,0.723613491344186,28.094334,14.586747,0.0,
1.3021836483485e+18,e,0.3743154973313081,0.033907494978476956,0.3798843537230457,-0.1642367386700926,2.06940844407616e+16,576.0,528.6417944911512,0.723613491344186,28.094334,14.586747,0.0,
